# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
95.43	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576233126	20988796.656702653	0.0	[-1.00054549e-45]
95.44	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257623138	20988796.656702653	0.0	[-9.98540933e-46]
95.45	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576229634	20988796.656702653	0.0	[-9.9654038e-46]
95.46	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576227888	20988796.656702653	0.0	[-9.94543824e-46]
95.47	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576226142	20988796.656702653	0.0	[-9.92551257e-46]
95.48	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576224395	20988796.656702653	0.0	[-9.90562672e-46]
95.49	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257622265	20988796.656702653	0.0	[-9.88578059e-46]
95.5	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576220903	20988796.656702653	0.0	[-9.86597412e-46]
95.51	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576219157	20988796.656702653	0.0	[-9.84620723e-46]
95.52	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257621741	20988796.656702653	0.0	[-9.82647982e-46]
95.52999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576215664	20988796.656702653	0.0	[-9.80679183e-46]
95.54	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576213918	20988796.656702653	0.0	[-9.78714318e-46]
95.55	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576212172	20988796.656702653	0.0	[-9.76753379e-46]
95.56	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576210425	20988796.656702653	0.0	[-9.74796358e-46]
95.57	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257620868	20988796.656702653	0.0	[-9.72843246e-46]
95.58	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576206933	20988796.656702653	0.0	[-9.70894038e-46]
95.59	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576205187	20988796.656702653	0.0	[-9.68948723e-46]
95.6	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257620344	20988796.656702653	0.0	[-9.67007295e-46]
95.61	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576201694	20988796.656702653	0.0	[-9.65069747e-46]
95.62	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576199948	20988796.656702653	0.0	[-9.63136069e-46]
95.63	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576198202	20988796.656702653	0.0	[-9.61206255e-46]
95.63999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576196456	20988796.656702653	0.0	[-9.59280297e-46]
95.65	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257619471	20988796.656702653	0.0	[-9.57358187e-46]
95.66	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576192963	20988796.656702653	0.0	[-9.55439917e-46]
95.67	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576191217	20988796.656702653	0.0	[-9.5352548e-46]
95.67999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257618947	20988796.656702653	0.0	[-9.51614868e-46]
95.69	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576187724	20988796.656702653	0.0	[-9.49708074e-46]
95.7	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576185978	20988796.656702653	0.0	[-9.47805089e-46]
95.71	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576184232	20988796.656702653	0.0	[-9.45905906e-46]
95.72	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576182486	20988796.656702653	0.0	[-9.44010518e-46]
95.73	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257618074	20988796.656702653	0.0	[-9.42118917e-46]
95.74	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576178993	20988796.656702653	0.0	[-9.40231095e-46]
95.74999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576177247	20988796.656702653	0.0	[-9.38347046e-46]
95.76	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.025761755	20988796.656702653	0.0	[-9.3646676e-46]
95.77	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576173755	20988796.656702653	0.0	[-9.34590232e-46]
95.78	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576172008	20988796.656702653	0.0	[-9.32717452e-46]
95.79	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576170262	20988796.656702653	0.0	[-9.30848415e-46]
95.8	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576168516	20988796.656702653	0.0	[-9.28983111e-46]
95.81	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257616677	20988796.656702653	0.0	[-9.27121535e-46]
95.82	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576165023	20988796.656702653	0.0	[-9.25263678e-46]
95.83	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576163277	20988796.656702653	0.0	[-9.23409533e-46]
95.84	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257616153	20988796.656702653	0.0	[-9.21559093e-46]
95.85	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576159785	20988796.656702653	0.0	[-9.1971235e-46]
95.86	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257615804	20988796.656702653	0.0	[-9.17869297e-46]
95.87	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576156292	20988796.656702653	0.0	[-9.16029926e-46]
95.88	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576154546	20988796.656702653	0.0	[-9.1419423e-46]
95.89	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.025761528	20988796.656702653	0.0	[-9.12362202e-46]
95.9	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576151054	20988796.656702653	0.0	[-9.10533834e-46]
95.91	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576149307	20988796.656702653	0.0	[-9.0870912e-46]
95.92	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257614756	20988796.656702653	0.0	[-9.06888051e-46]
95.92999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576145815	20988796.656702653	0.0	[-9.0507062e-46]
95.94	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257614407	20988796.656702653	0.0	[-9.03256821e-46]
95.95	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576142323	20988796.656702653	0.0	[-9.01446646e-46]
95.96	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576140576	20988796.656702653	0.0	[-8.99640088e-46]
95.97	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257613883	20988796.656702653	0.0	[-8.97837139e-46]
95.98	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576137084	20988796.656702653	0.0	[-8.96037792e-46]
95.99	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576135338	20988796.656702653	0.0	[-8.94242041e-46]
95.99999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257613359	20988796.656702653	0.0	[-8.92449877e-46]
96.01	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576131845	20988796.656702653	0.0	[-8.90661294e-46]
96.02	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.025761301	20988796.656702653	0.0	[-8.88876285e-46]
96.03	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576128353	20988796.656702653	0.0	[-8.87094842e-46]
96.03999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576126606	20988796.656702653	0.0	[-8.85316959e-46]
96.05	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257612486	20988796.656702653	0.0	[-8.83542627e-46]
96.06	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576123114	20988796.656702653	0.0	[-8.81771841e-46]
96.07	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576121368	20988796.656702653	0.0	[-8.80004593e-46]
96.08	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576119622	20988796.656702653	0.0	[-8.78240876e-46]
96.09	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576117875	20988796.656702653	0.0	[-8.76480683e-46]
96.1	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257611613	20988796.656702653	0.0	[-8.74724006e-46]
96.10999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576114383	20988796.656702653	0.0	[-8.7297084e-46]
96.12	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576112637	20988796.656702653	0.0	[-8.71221176e-46]
96.13	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257611089	20988796.656702653	0.0	[-8.69475008e-46]
96.14	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576109144	20988796.656702653	0.0	[-8.67732329e-46]
96.15	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576107398	20988796.656702653	0.0	[-8.65993132e-46]
96.16	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576105652	20988796.656702653	0.0	[-8.6425741e-46]
96.17	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576103905	20988796.656702653	0.0	[-8.62525155e-46]
96.17999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257610216	20988796.656702653	0.0	[-8.60796362e-46]
96.19	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576100413	20988796.656702653	0.0	[-8.59071023e-46]
96.2	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576098667	20988796.656702653	0.0	[-8.57349131e-46]
96.21	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257609692	20988796.656702653	0.0	[-8.5563068e-46]
96.22	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576095174	20988796.656702653	0.0	[-8.53915662e-46]
96.23	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576093428	20988796.656702653	0.0	[-8.5220407e-46]
96.24	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576091682	20988796.656702653	0.0	[-8.50495899e-46]
96.25	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576089936	20988796.656702653	0.0	[-8.4879114e-46]
96.26	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257608819	20988796.656702653	0.0	[-8.47089787e-46]
96.27	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576086443	20988796.656702653	0.0	[-8.45391834e-46]
96.28	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576084697	20988796.656702653	0.0	[-8.43697273e-46]
96.28999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257608295	20988796.656702653	0.0	[-8.42006098e-46]
96.3	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576081204	20988796.656702653	0.0	[-8.40318302e-46]
96.31	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576079458	20988796.656702653	0.0	[-8.38633878e-46]
96.32	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576077712	20988796.656702653	0.0	[-8.3695282e-46]
96.33	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576075966	20988796.656702653	0.0	[-8.3527512e-46]
96.34	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257607422	20988796.656702653	0.0	[-8.33600772e-46]
96.35	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576072473	20988796.656702653	0.0	[-8.3192977e-46]
96.36	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576070727	20988796.656702653	0.0	[-8.30262106e-46]
96.37	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257606898	20988796.656702653	0.0	[-8.28597775e-46]
96.38	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576067235	20988796.656702653	0.0	[-8.26936769e-46]
96.39	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576065488	20988796.656702653	0.0	[-8.25279081e-46]
96.39999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576063742	20988796.656702653	0.0	[-8.23624705e-46]
96.41	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576061996	20988796.656702653	0.0	[-8.21973635e-46]
96.42	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257606025	20988796.656702653	0.0	[-8.20325864e-46]
96.42999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576058503	20988796.656702653	0.0	[-8.18681385e-46]
96.44	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576056757	20988796.656702653	0.0	[-8.17040192e-46]
96.45	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257605501	20988796.656702653	0.0	[-8.15402278e-46]
96.46	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576053265	20988796.656702653	0.0	[-8.13767636e-46]
96.47	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257605152	20988796.656702653	0.0	[-8.1213626e-46]
96.48	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576049772	20988796.656702653	0.0	[-8.10508144e-46]
96.49	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576048026	20988796.656702653	0.0	[-8.08883281e-46]
96.5	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257604628	20988796.656702653	0.0	[-8.07261664e-46]
96.51	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576044534	20988796.656702653	0.0	[-8.05643288e-46]
96.52	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576042787	20988796.656702653	0.0	[-8.04028145e-46]
96.53	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257604104	20988796.656702653	0.0	[-8.02416228e-46]
96.53999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576039295	20988796.656702653	0.0	[-8.00807533e-46]
96.55	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257603755	20988796.656702653	0.0	[-7.99202052e-46]
96.56	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576035802	20988796.656702653	0.0	[-7.97599778e-46]
96.57	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576034056	20988796.656702653	0.0	[-7.96000706e-46]
96.58	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257603231	20988796.656702653	0.0	[-7.94404829e-46]
96.59	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576030564	20988796.656702653	0.0	[-7.9281214e-46]
96.6	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576028818	20988796.656702653	0.0	[-7.91222633e-46]
96.61	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257602707	20988796.656702653	0.0	[-7.89636303e-46]
96.62	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576025325	20988796.656702653	0.0	[-7.88053141e-46]
96.63	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257602358	20988796.656702653	0.0	[-7.86473143e-46]
96.64	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576021833	20988796.656702653	0.0	[-7.84896302e-46]
96.64999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576020086	20988796.656702653	0.0	[-7.83322611e-46]
96.66	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257601834	20988796.656702653	0.0	[-7.81752065e-46]
96.67	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576016594	20988796.656702653	0.0	[-7.80184657e-46]
96.67999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576014848	20988796.656702653	0.0	[-7.7862038e-46]
96.69	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576013101	20988796.656702653	0.0	[-7.77059228e-46]
96.7	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576011355	20988796.656702653	0.0	[-7.75501196e-46]
96.71	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257600961	20988796.656702653	0.0	[-7.73946277e-46]
96.72	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576007863	20988796.656702653	0.0	[-7.72394464e-46]
96.73	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576006117	20988796.656702653	0.0	[-7.70845753e-46]
96.74	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257600437	20988796.656702653	0.0	[-7.69300135e-46]
96.75	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576002624	20988796.656702653	0.0	[-7.67757605e-46]
96.75999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576000878	20988796.656702653	0.0	[-7.66218158e-46]
96.77	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575999132	20988796.656702653	0.0	[-7.64681786e-46]
96.78	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575997385	20988796.656702653	0.0	[-7.63148484e-46]
96.78999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257599564	20988796.656702653	0.0	[-7.61618246e-46]
96.80000000000001	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575993893	20988796.656702653	0.0	[-7.60091065e-46]
96.81	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575992147	20988796.656702653	0.0	[-7.58566935e-46]
96.82	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.025759904	20988796.656702653	0.0	[-7.5704585e-46]
96.83	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575988654	20988796.656702653	0.0	[-7.55527805e-46]
96.84	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575986908	20988796.656702653	0.0	[-7.54012792e-46]
96.85	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575985162	20988796.656702653	0.0	[-7.52500807e-46]
96.86	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575983416	20988796.656702653	0.0	[-7.50991843e-46]
96.86999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257598167	20988796.656702653	0.0	[-7.49485893e-46]
96.88	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575979923	20988796.656702653	0.0	[-7.47982952e-46]
96.89	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575978177	20988796.656702653	0.0	[-7.46483015e-46]
96.89999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257597643	20988796.656702653	0.0	[-7.44986074e-46]
96.91	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575974684	20988796.656702653	0.0	[-7.43492124e-46]
96.92	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575972938	20988796.656702653	0.0	[-7.42001159e-46]
96.92999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575971192	20988796.656702653	0.0	[-7.40513173e-46]
96.94	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575969446	20988796.656702653	0.0	[-7.3902816e-46]
96.95	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.025759677	20988796.656702653	0.0	[-7.37546113e-46]
96.96	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575965953	20988796.656702653	0.0	[-7.36067029e-46]
96.97	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575964207	20988796.656702653	0.0	[-7.34590899e-46]
96.98	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257596246	20988796.656702653	0.0	[-7.33117718e-46]
96.99	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575960715	20988796.656702653	0.0	[-7.31647481e-46]
97.0	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575958968	20988796.656702653	0.0	[-7.30180182e-46]
97.00999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575957222	20988796.656702653	0.0	[-7.28715814e-46]
97.02	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575955476	20988796.656702653	0.0	[-7.27254372e-46]
97.03	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257595373	20988796.656702653	0.0	[-7.2579585e-46]
97.03999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575951983	20988796.656702653	0.0	[-7.24340242e-46]
97.05	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575950237	20988796.656702653	0.0	[-7.22887543e-46]
97.06	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257594849	20988796.656702653	0.0	[-7.21437746e-46]
97.07	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575946745	20988796.656702653	0.0	[-7.19990845e-46]
97.08	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575944999	20988796.656702653	0.0	[-7.18546836e-46]
97.09	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575943252	20988796.656702653	0.0	[-7.17105711e-46]
97.1	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575941506	20988796.656702653	0.0	[-7.15667466e-46]
97.11	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257593976	20988796.656702653	0.0	[-7.14232095e-46]
97.11999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575938014	20988796.656702653	0.0	[-7.12799592e-46]
97.13	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575936267	20988796.656702653	0.0	[-7.1136995e-46]
97.14	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257593452	20988796.656702653	0.0	[-7.09943165e-46]
97.14999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575932775	20988796.656702653	0.0	[-7.08519231e-46]
97.16	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257593103	20988796.656702653	0.0	[-7.07098142e-46]
97.17	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575929282	20988796.656702653	0.0	[-7.05679892e-46]
97.17999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575927536	20988796.656702653	0.0	[-7.04264476e-46]
97.19	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257592579	20988796.656702653	0.0	[-7.02851888e-46]
97.2	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575924044	20988796.656702653	0.0	[-7.01442122e-46]
97.21	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575922298	20988796.656702653	0.0	[-7.00035173e-46]
97.22	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257592055	20988796.656702653	0.0	[-6.98631035e-46]
97.22999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575918805	20988796.656702653	0.0	[-6.97229702e-46]
97.24	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257591706	20988796.656702653	0.0	[-6.9583117e-46]
97.25	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575915313	20988796.656702653	0.0	[-6.94435431e-46]
97.25999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575913566	20988796.656702653	0.0	[-6.93042481e-46]
97.27000000000001	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257591182	20988796.656702653	0.0	[-6.91652315e-46]
97.28	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575910074	20988796.656702653	0.0	[-6.90264926e-46]
97.28999999999999	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575908328	20988796.656702653	0.0	[-6.88880309e-46]
97.3	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575906581	20988796.656702653	0.0	[-6.87498458e-46]
97.31	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575904835	20988796.656702653	0.0	[-6.86119369e-46]
97.32	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257590309	20988796.656702653	0.0	[-6.84743034e-46]
97.33	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575901343	20988796.656702653	0.0	[-6.8336945e-46]
97.34	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575899597	20988796.656702653	0.0	[-6.8199861e-46]
97.35	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257589785	20988796.656702653	0.0	[-6.80630509e-46]
97.36	0.9340502293982862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02575896104	20988796.656702653	0.0	[-6.79265142e-46]
