# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
77.4	0.9340502326600992	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257938158	20988796.656702653	0.0	[-8.00367729e-43]
77.41	0.9340502326537005	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579379833	20988796.656702653	0.0	[-7.98832514e-43]
77.42	0.9340502326473141	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579378086	20988796.656702653	0.0	[-7.97300241e-43]
77.42999999999999	0.9340502326409401	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257937634	20988796.656702653	0.0	[-7.95770905e-43]
77.44	0.9340502326345798	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579374594	20988796.656702653	0.0	[-7.942445e-43]
77.45	0.9340502326282317	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579372848	20988796.656702653	0.0	[-7.92721019e-43]
77.46	0.9340502326218959	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579371101	20988796.656702653	0.0	[-7.91200458e-43]
77.47	0.9340502326155724	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579369355	20988796.656702653	0.0	[-7.89682811e-43]
77.48	0.9340502326092612	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257936761	20988796.656702653	0.0	[-7.88168073e-43]
77.49	0.9340502326029623	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579365863	20988796.656702653	0.0	[-7.86656237e-43]
77.5	0.9340502325966755	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579364117	20988796.656702653	0.0	[-7.85147298e-43]
77.51	0.934050232590401	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257936237	20988796.656702653	0.0	[-7.83641251e-43]
77.52	0.9340502325841391	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579360624	20988796.656702653	0.0	[-7.82138091e-43]
77.53	0.93405023257789	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579358878	20988796.656702653	0.0	[-7.80637811e-43]
77.53999999999999	0.934050232571653	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579357132	20988796.656702653	0.0	[-7.79140406e-43]
77.55	0.9340502325654282	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579355385	20988796.656702653	0.0	[-7.7764587e-43]
77.56	0.9340502325592155	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257935364	20988796.656702653	0.0	[-7.76154199e-43]
77.57	0.9340502325530149	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579351893	20988796.656702653	0.0	[-7.74665386e-43]
77.58	0.9340502325468263	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579350147	20988796.656702653	0.0	[-7.73179427e-43]
77.59	0.9340502325406498	109.00806723463846	109.0080672346315	21203542.682608366	214746.025793484	20988796.656702653	0.0	[-7.71696315e-43]
77.6	0.9340502325344853	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579346654	20988796.656702653	0.0	[-7.70216046e-43]
77.61	0.9340502325283327	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579344908	20988796.656702653	0.0	[-7.68738613e-43]
77.62	0.9340502325221923	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579343162	20988796.656702653	0.0	[-7.67264011e-43]
77.63	0.9340502325160646	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579341416	20988796.656702653	0.0	[-7.65792236e-43]
77.64	0.9340502325099489	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257933967	20988796.656702653	0.0	[-7.64323281e-43]
77.64999999999999	0.9340502325038451	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579337923	20988796.656702653	0.0	[-7.62857141e-43]
77.66	0.9340502324977532	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579336177	20988796.656702653	0.0	[-7.61393811e-43]
77.67	0.9340502324916732	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257933443	20988796.656702653	0.0	[-7.59933286e-43]
77.67999999999999	0.934050232485605	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579332684	20988796.656702653	0.0	[-7.58475559e-43]
77.69	0.9340502324795488	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579330938	20988796.656702653	0.0	[-7.57020626e-43]
77.7	0.9340502324735043	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579329192	20988796.656702653	0.0	[-7.55568482e-43]
77.71	0.9340502324674717	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579327446	20988796.656702653	0.0	[-7.5411912e-43]
77.72	0.9340502324614508	109.00806723463846	109.0080672346315	21203542.682608366	214746.025793257	20988796.656702653	0.0	[-7.52672536e-43]
77.73	0.9340502324554417	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579323953	20988796.656702653	0.0	[-7.51228724e-43]
77.74	0.9340502324494444	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579322207	20988796.656702653	0.0	[-7.49787679e-43]
77.75	0.9340502324434589	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257932046	20988796.656702653	0.0	[-7.48349396e-43]
77.76	0.934050232437485	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579318715	20988796.656702653	0.0	[-7.4691387e-43]
77.77	0.9340502324315231	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579316968	20988796.656702653	0.0	[-7.45481094e-43]
77.78	0.9340502324255732	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579315222	20988796.656702653	0.0	[-7.44051064e-43]
77.78999999999999	0.9340502324196348	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579313476	20988796.656702653	0.0	[-7.42623775e-43]
77.8	0.9340502324137081	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257931173	20988796.656702653	0.0	[-7.41199222e-43]
77.81	0.934050232407793	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579309983	20988796.656702653	0.0	[-7.39777398e-43]
77.82	0.9340502324018894	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579308237	20988796.656702653	0.0	[-7.38358299e-43]
77.83	0.9340502323959975	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257930649	20988796.656702653	0.0	[-7.36941921e-43]
77.84	0.9340502323901171	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579304745	20988796.656702653	0.0	[-7.35528256e-43]
77.85	0.9340502323842481	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579302998	20988796.656702653	0.0	[-7.34117301e-43]
77.86	0.9340502323783907	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579301252	20988796.656702653	0.0	[-7.3270905e-43]
77.87	0.9340502323725447	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579299506	20988796.656702653	0.0	[-7.31303498e-43]
77.88	0.9340502323667101	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257929776	20988796.656702653	0.0	[-7.29900639e-43]
77.89	0.934050232360887	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579296014	20988796.656702653	0.0	[-7.28500469e-43]
77.89999999999999	0.9340502323550753	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579294267	20988796.656702653	0.0	[-7.27102983e-43]
77.91	0.9340502323492751	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257929252	20988796.656702653	0.0	[-7.25708175e-43]
77.92	0.9340502323434862	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579290775	20988796.656702653	0.0	[-7.2431604e-43]
77.92999999999999	0.9340502323377086	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257928903	20988796.656702653	0.0	[-7.22926573e-43]
77.94	0.9340502323319423	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579287282	20988796.656702653	0.0	[-7.21539769e-43]
77.95	0.9340502323261873	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579285536	20988796.656702653	0.0	[-7.20155623e-43]
77.96	0.9340502323204437	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257928379	20988796.656702653	0.0	[-7.1877413e-43]
77.97	0.9340502323147113	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579282044	20988796.656702653	0.0	[-7.17395284e-43]
77.98	0.9340502323089902	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579280298	20988796.656702653	0.0	[-7.16019082e-43]
77.99	0.9340502323032803	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257927855	20988796.656702653	0.0	[-7.14645516e-43]
78.0	0.9340502322975817	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579276805	20988796.656702653	0.0	[-7.13274583e-43]
78.00999999999999	0.9340502322918941	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257927506	20988796.656702653	0.0	[-7.11906278e-43]
78.02	0.9340502322862178	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579273313	20988796.656702653	0.0	[-7.10540595e-43]
78.03	0.9340502322805525	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579271566	20988796.656702653	0.0	[-7.09177529e-43]
78.03999999999999	0.9340502322748984	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257926982	20988796.656702653	0.0	[-7.07817076e-43]
78.05000000000001	0.9340502322692553	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579268074	20988796.656702653	0.0	[-7.0645923e-43]
78.06	0.9340502322636234	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579266328	20988796.656702653	0.0	[-7.05103987e-43]
78.07	0.9340502322580025	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257926458	20988796.656702653	0.0	[-7.03751341e-43]
78.08	0.9340502322523927	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579262835	20988796.656702653	0.0	[-7.02401287e-43]
78.09	0.9340502322467938	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257926109	20988796.656702653	0.0	[-7.01053821e-43]
78.1	0.934050232241206	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579259343	20988796.656702653	0.0	[-6.99708938e-43]
78.11	0.9340502322356291	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579257597	20988796.656702653	0.0	[-6.98366632e-43]
78.12	0.9340502322300631	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257925585	20988796.656702653	0.0	[-6.97026899e-43]
78.13	0.9340502322245081	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579254104	20988796.656702653	0.0	[-6.95689733e-43]
78.14	0.934050232218964	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579252358	20988796.656702653	0.0	[-6.94355131e-43]
78.14999999999999	0.9340502322134308	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579250612	20988796.656702653	0.0	[-6.93023086e-43]
78.16000000000001	0.9340502322079083	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579248865	20988796.656702653	0.0	[-6.91693594e-43]
78.17	0.9340502322023967	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257924712	20988796.656702653	0.0	[-6.90366651e-43]
78.17999999999999	0.9340502321968959	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579245373	20988796.656702653	0.0	[-6.8904225e-43]
78.19	0.9340502321914058	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579243627	20988796.656702653	0.0	[-6.87720388e-43]
78.2	0.9340502321859265	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257924188	20988796.656702653	0.0	[-6.8640106e-43]
78.21	0.934050232180458	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579240134	20988796.656702653	0.0	[-6.8508426e-43]
78.22	0.9340502321750002	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579238388	20988796.656702653	0.0	[-6.83769984e-43]
78.23	0.9340502321695531	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579236642	20988796.656702653	0.0	[-6.82458227e-43]
78.24	0.9340502321641166	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579234896	20988796.656702653	0.0	[-6.81148984e-43]
78.25	0.9340502321586909	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257923315	20988796.656702653	0.0	[-6.7984225e-43]
78.25999999999999	0.9340502321532757	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579231403	20988796.656702653	0.0	[-6.78538021e-43]
78.27000000000001	0.9340502321478711	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579229657	20988796.656702653	0.0	[-6.77236292e-43]
78.28	0.9340502321424771	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257922791	20988796.656702653	0.0	[-6.75937058e-43]
78.28999999999999	0.9340502321370936	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579226164	20988796.656702653	0.0	[-6.74640314e-43]
78.3	0.9340502321317207	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579224418	20988796.656702653	0.0	[-6.73346055e-43]
78.31	0.9340502321263583	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579222672	20988796.656702653	0.0	[-6.72054277e-43]
78.32	0.9340502321210069	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579220926	20988796.656702653	0.0	[-6.70764975e-43]
78.33	0.934050232115666	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257921918	20988796.656702653	0.0	[-6.69478144e-43]
78.34	0.9340502321103354	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579217433	20988796.656702653	0.0	[-6.68193779e-43]
78.35	0.9340502321050154	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579215687	20988796.656702653	0.0	[-6.66911876e-43]
78.36	0.9340502320997057	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257921394	20988796.656702653	0.0	[-6.6563243e-43]
78.36999999999999	0.9340502320944064	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579212195	20988796.656702653	0.0	[-6.64355437e-43]
78.38	0.9340502320891175	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579210448	20988796.656702653	0.0	[-6.63080891e-43]
78.39	0.934050232083839	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579208702	20988796.656702653	0.0	[-6.61808788e-43]
78.39999999999999	0.9340502320785706	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579206956	20988796.656702653	0.0	[-6.60539123e-43]
78.41000000000001	0.9340502320733126	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257920521	20988796.656702653	0.0	[-6.59271892e-43]
78.42	0.9340502320680648	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579203463	20988796.656702653	0.0	[-6.5800709e-43]
78.42999999999999	0.9340502320628272	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579201717	20988796.656702653	0.0	[-6.56744712e-43]
78.44	0.9340502320575998	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257919997	20988796.656702653	0.0	[-6.55484753e-43]
78.45	0.9340502320523827	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579198225	20988796.656702653	0.0	[-6.5422721e-43]
78.46	0.9340502320471757	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579196478	20988796.656702653	0.0	[-6.52972076e-43]
78.47	0.9340502320419798	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579194732	20988796.656702653	0.0	[-6.51719349e-43]
78.47999999999999	0.9340502320367939	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579192986	20988796.656702653	0.0	[-6.50469023e-43]
78.49	0.9340502320316182	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257919124	20988796.656702653	0.0	[-6.49221093e-43]
78.5	0.9340502320264525	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579189494	20988796.656702653	0.0	[-6.47975555e-43]
78.50999999999999	0.934050232021297	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579187747	20988796.656702653	0.0	[-6.46732405e-43]
78.52000000000001	0.9340502320161514	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579186	20988796.656702653	0.0	[-6.45491637e-43]
78.53	0.9340502320110159	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579184255	20988796.656702653	0.0	[-6.44253248e-43]
78.53999999999999	0.9340502320058903	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257918251	20988796.656702653	0.0	[-6.43017232e-43]
78.55	0.9340502320007746	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579180762	20988796.656702653	0.0	[-6.41783585e-43]
78.56	0.9340502319956688	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579179016	20988796.656702653	0.0	[-6.40552303e-43]
78.57	0.9340502319905729	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257917727	20988796.656702653	0.0	[-6.39323382e-43]
78.58	0.9340502319854881	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579175524	20988796.656702653	0.0	[-6.38096815e-43]
78.59	0.9340502319804131	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579173777	20988796.656702653	0.0	[-6.368726e-43]
78.6	0.9340502319753481	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257917203	20988796.656702653	0.0	[-6.35650731e-43]
78.61	0.9340502319702928	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579170285	20988796.656702653	0.0	[-6.34431204e-43]
78.61999999999999	0.9340502319652473	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257916854	20988796.656702653	0.0	[-6.33214015e-43]
78.63000000000001	0.9340502319602115	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579166793	20988796.656702653	0.0	[-6.31999159e-43]
78.64	0.9340502319551854	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579165046	20988796.656702653	0.0	[-6.30786631e-43]
78.64999999999999	0.9340502319501691	109.00806723463846	109.0080672346315	21203542.682608366	214746.025791633	20988796.656702653	0.0	[-6.29576428e-43]
78.66	0.9340502319451625	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579161554	20988796.656702653	0.0	[-6.28368544e-43]
78.67	0.9340502319401665	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579159808	20988796.656702653	0.0	[-6.27162976e-43]
78.67999999999999	0.9340502319351806	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257915806	20988796.656702653	0.0	[-6.25959718e-43]
78.69	0.9340502319302042	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579156315	20988796.656702653	0.0	[-6.24758767e-43]
78.7	0.9340502319252375	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257915457	20988796.656702653	0.0	[-6.23560118e-43]
78.71	0.9340502319202804	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579152823	20988796.656702653	0.0	[-6.22363766e-43]
78.72	0.9340502319153327	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579151076	20988796.656702653	0.0	[-6.21169708e-43]
78.72999999999999	0.9340502319103945	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257914933	20988796.656702653	0.0	[-6.19977938e-43]
78.74000000000001	0.9340502319054658	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579147584	20988796.656702653	0.0	[-6.18788453e-43]
78.75	0.9340502319005475	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579145838	20988796.656702653	0.0	[-6.17601248e-43]
78.75999999999999	0.9340502318956393	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579144092	20988796.656702653	0.0	[-6.16416318e-43]
78.77	0.9340502318907405	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579142345	20988796.656702653	0.0	[-6.1523366e-43]
78.78	0.9340502318858511	109.00806723463846	109.0080672346315	21203542.682608366	214746.025791406	20988796.656702653	0.0	[-6.14053269e-43]
78.78999999999999	0.9340502318809711	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579138853	20988796.656702653	0.0	[-6.1287514e-43]
78.8	0.9340502318761005	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579137107	20988796.656702653	0.0	[-6.1169927e-43]
78.81	0.934050231871239	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257913536	20988796.656702653	0.0	[-6.10525653e-43]
78.82	0.9340502318663874	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579133614	20988796.656702653	0.0	[-6.09354286e-43]
78.83	0.9340502318615463	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579131868	20988796.656702653	0.0	[-6.08185165e-43]
78.83999999999999	0.9340502318567145	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579130122	20988796.656702653	0.0	[-6.07018285e-43]
78.85000000000001	0.934050231851892	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579128376	20988796.656702653	0.0	[-6.05853641e-43]
78.86	0.9340502318470786	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257912663	20988796.656702653	0.0	[-6.0469123e-43]
78.86999999999999	0.9340502318422743	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579124883	20988796.656702653	0.0	[-6.03531047e-43]
78.88000000000001	0.9340502318374792	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579123137	20988796.656702653	0.0	[-6.02373087e-43]
78.89	0.9340502318326941	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257912139	20988796.656702653	0.0	[-6.01217348e-43]
78.89999999999999	0.9340502318279191	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579119644	20988796.656702653	0.0	[-6.00063824e-43]
78.91	0.9340502318231532	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579117898	20988796.656702653	0.0	[-5.98912511e-43]
78.92	0.9340502318183963	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579116152	20988796.656702653	0.0	[-5.97763405e-43]
78.92999999999999	0.9340502318136484	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579114406	20988796.656702653	0.0	[-5.96616502e-43]
78.94	0.9340502318089094	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257911266	20988796.656702653	0.0	[-5.95471797e-43]
78.95	0.9340502318041799	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579110913	20988796.656702653	0.0	[-5.94329287e-43]
78.96000000000001	0.934050231799461	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579109167	20988796.656702653	0.0	[-5.93188966e-43]
78.97	0.934050231794751	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257910742	20988796.656702653	0.0	[-5.92050832e-43]
78.97999999999999	0.9340502317900499	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579105675	20988796.656702653	0.0	[-5.90914879e-43]
78.99000000000001	0.9340502317853576	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579103928	20988796.656702653	0.0	[-5.89781103e-43]
79.0	0.9340502317806741	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579102182	20988796.656702653	0.0	[-5.88649501e-43]
79.00999999999999	0.9340502317760001	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579100436	20988796.656702653	0.0	[-5.87520068e-43]
79.02	0.9340502317713365	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257909869	20988796.656702653	0.0	[-5.86392801e-43]
79.03	0.9340502317666817	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579096943	20988796.656702653	0.0	[-5.85267694e-43]
79.03999999999999	0.9340502317620355	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579095197	20988796.656702653	0.0	[-5.84144744e-43]
79.05	0.934050231757398	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257909345	20988796.656702653	0.0	[-5.83023946e-43]
79.06	0.9340502317527691	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579091705	20988796.656702653	0.0	[-5.81905297e-43]
79.07000000000001	0.9340502317481506	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579089958	20988796.656702653	0.0	[-5.80788792e-43]
79.08	0.9340502317435415	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579088212	20988796.656702653	0.0	[-5.79674428e-43]
79.08999999999999	0.934050231738941	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579086466	20988796.656702653	0.0	[-5.785622e-43]
79.10000000000001	0.934050231734349	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257908472	20988796.656702653	0.0	[-5.77452103e-43]
79.11	0.9340502317297655	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579082974	20988796.656702653	0.0	[-5.76344135e-43]
79.11999999999999	0.9340502317251914	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579081227	20988796.656702653	0.0	[-5.75238291e-43]
79.13	0.9340502317206275	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257907948	20988796.656702653	0.0	[-5.74134567e-43]
79.14	0.934050231716072	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579077735	20988796.656702653	0.0	[-5.73032958e-43]
79.14999999999999	0.934050231711525	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257907599	20988796.656702653	0.0	[-5.71933461e-43]
79.16	0.9340502317069863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579074242	20988796.656702653	0.0	[-5.70836072e-43]
79.17	0.9340502317024566	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579072496	20988796.656702653	0.0	[-5.69740787e-43]
79.18	0.9340502316979373	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257907075	20988796.656702653	0.0	[-5.68647601e-43]
79.19	0.9340502316934264	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579069004	20988796.656702653	0.0	[-5.67556511e-43]
79.19999999999999	0.9340502316889238	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579067257	20988796.656702653	0.0	[-5.66467512e-43]
79.21000000000001	0.9340502316844294	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257906551	20988796.656702653	0.0	[-5.65380601e-43]
79.22	0.934050231679944	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579063765	20988796.656702653	0.0	[-5.64295773e-43]
79.22999999999999	0.934050231675469	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257906202	20988796.656702653	0.0	[-5.63213026e-43]
79.24000000000001	0.9340502316710021	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579060273	20988796.656702653	0.0	[-5.62132353e-43]
79.25	0.9340502316665433	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579058526	20988796.656702653	0.0	[-5.61053753e-43]
79.25999999999999	0.9340502316620927	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257905678	20988796.656702653	0.0	[-5.5997722e-43]
79.27	0.9340502316576518	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579055034	20988796.656702653	0.0	[-5.58902751e-43]
79.28	0.9340502316532203	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579053288	20988796.656702653	0.0	[-5.57830341e-43]
79.28999999999999	0.9340502316487969	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257905154	20988796.656702653	0.0	[-5.56759988e-43]
79.3	0.9340502316443814	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579049795	20988796.656702653	0.0	[-5.55691686e-43]
79.31	0.9340502316399739	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257904805	20988796.656702653	0.0	[-5.54625432e-43]
79.32000000000001	0.9340502316355774	109.00806723463846	109.0080672346315	21203542.682608366	214746.02579046303	20988796.656702653	0.0	[-5.53561222e-43]
