# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
93.53	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257656491	20988796.656702653	0.0	[5.47917336e-50]
93.53999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576563164	20988796.656702653	0.0	[5.47917336e-50]
93.55	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576561418	20988796.656702653	0.0	[5.47917336e-50]
93.56	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257655967	20988796.656702653	0.0	[5.47917336e-50]
93.57	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576557925	20988796.656702653	0.0	[5.47917336e-50]
93.58	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257655618	20988796.656702653	0.0	[5.47917336e-50]
93.59	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576554433	20988796.656702653	0.0	[5.47917336e-50]
93.6	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576552687	20988796.656702653	0.0	[5.47917336e-50]
93.61	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257655094	20988796.656702653	0.0	[5.47917336e-50]
93.61999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576549194	20988796.656702653	0.0	[5.47917336e-50]
93.63000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576547448	20988796.656702653	0.0	[5.47917336e-50]
93.64	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576545702	20988796.656702653	0.0	[5.47917336e-50]
93.64999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576543955	20988796.656702653	0.0	[5.47917336e-50]
93.66	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257654221	20988796.656702653	0.0	[5.47917336e-50]
93.67	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576540463	20988796.656702653	0.0	[5.47917336e-50]
93.67999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576538717	20988796.656702653	0.0	[5.47917336e-50]
93.69	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257653697	20988796.656702653	0.0	[5.47917336e-50]
93.7	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576535224	20988796.656702653	0.0	[5.47917336e-50]
93.71	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576533478	20988796.656702653	0.0	[5.47917336e-50]
93.72	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576531732	20988796.656702653	0.0	[5.47917336e-50]
93.72999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576529986	20988796.656702653	0.0	[5.47917336e-50]
93.74000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257652824	20988796.656702653	0.0	[5.47917336e-50]
93.75	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576526493	20988796.656702653	0.0	[5.47917336e-50]
93.75999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576524747	20988796.656702653	0.0	[5.47917336e-50]
93.77	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576523	20988796.656702653	0.0	[5.47917336e-50]
93.78	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576521254	20988796.656702653	0.0	[5.47917336e-50]
93.78999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576519508	20988796.656702653	0.0	[5.47917336e-50]
93.8	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576517762	20988796.656702653	0.0	[5.47917336e-50]
93.81	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576516016	20988796.656702653	0.0	[5.47917336e-50]
93.82	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257651427	20988796.656702653	0.0	[5.47917336e-50]
93.83	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576512523	20988796.656702653	0.0	[5.47917336e-50]
93.83999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576510777	20988796.656702653	0.0	[5.47917336e-50]
93.85000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257650903	20988796.656702653	0.0	[5.47917336e-50]
93.86	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576507285	20988796.656702653	0.0	[5.47917336e-50]
93.86999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576505538	20988796.656702653	0.0	[5.47917336e-50]
93.88000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576503792	20988796.656702653	0.0	[5.47917336e-50]
93.89	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576502046	20988796.656702653	0.0	[5.47917336e-50]
93.89999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025765003	20988796.656702653	0.0	[5.47917336e-50]
93.91	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576498553	20988796.656702653	0.0	[5.47917336e-50]
93.92	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576496807	20988796.656702653	0.0	[5.47917336e-50]
93.92999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257649506	20988796.656702653	0.0	[5.47917336e-50]
93.94	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576493315	20988796.656702653	0.0	[5.47917336e-50]
93.95	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576491568	20988796.656702653	0.0	[5.47917336e-50]
93.96000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576489822	20988796.656702653	0.0	[5.47917336e-50]
93.97	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576488076	20988796.656702653	0.0	[5.47917336e-50]
93.97999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257648633	20988796.656702653	0.0	[5.47917336e-50]
93.99000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576484584	20988796.656702653	0.0	[5.47917336e-50]
94.0	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576482837	20988796.656702653	0.0	[5.47917336e-50]
94.00999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257648109	20988796.656702653	0.0	[5.47917336e-50]
94.02	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576479345	20988796.656702653	0.0	[5.47917336e-50]
94.03	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025764776	20988796.656702653	0.0	[5.47917336e-50]
94.03999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576475852	20988796.656702653	0.0	[5.47917336e-50]
94.05	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576474106	20988796.656702653	0.0	[5.47917336e-50]
94.06	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257647236	20988796.656702653	0.0	[5.47917336e-50]
94.07000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576470614	20988796.656702653	0.0	[5.47917336e-50]
94.08	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576468867	20988796.656702653	0.0	[5.47917336e-50]
94.08999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257646712	20988796.656702653	0.0	[5.47917336e-50]
94.10000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576465375	20988796.656702653	0.0	[5.47917336e-50]
94.11	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257646363	20988796.656702653	0.0	[5.47917336e-50]
94.11999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576461883	20988796.656702653	0.0	[5.47917336e-50]
94.13	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576460136	20988796.656702653	0.0	[5.47917336e-50]
94.14	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257645839	20988796.656702653	0.0	[5.47917336e-50]
94.14999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576456644	20988796.656702653	0.0	[5.47917336e-50]
94.16	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576454898	20988796.656702653	0.0	[5.47917336e-50]
94.17	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257645315	20988796.656702653	0.0	[5.47917336e-50]
94.17999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576451405	20988796.656702653	0.0	[5.47917336e-50]
94.19	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257644966	20988796.656702653	0.0	[5.47917336e-50]
94.19999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576447913	20988796.656702653	0.0	[5.47917336e-50]
94.21000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576446166	20988796.656702653	0.0	[5.47917336e-50]
94.22	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257644442	20988796.656702653	0.0	[5.47917336e-50]
94.22999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576442674	20988796.656702653	0.0	[5.47917336e-50]
94.24000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576440928	20988796.656702653	0.0	[5.47917336e-50]
94.25	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576439182	20988796.656702653	0.0	[5.47917336e-50]
94.25999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576437435	20988796.656702653	0.0	[5.47917336e-50]
94.27	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257643569	20988796.656702653	0.0	[5.47917336e-50]
94.28	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576433943	20988796.656702653	0.0	[5.47917336e-50]
94.28999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576432197	20988796.656702653	0.0	[5.47917336e-50]
94.3	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257643045	20988796.656702653	0.0	[5.47917336e-50]
94.31	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576428704	20988796.656702653	0.0	[5.47917336e-50]
94.32000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576426958	20988796.656702653	0.0	[5.47917336e-50]
94.33	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576425212	20988796.656702653	0.0	[5.47917336e-50]
94.33999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576423466	20988796.656702653	0.0	[5.47917336e-50]
94.35000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257642172	20988796.656702653	0.0	[5.47917336e-50]
94.36	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576419973	20988796.656702653	0.0	[5.47917336e-50]
94.36999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576418227	20988796.656702653	0.0	[5.47917336e-50]
94.38	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257641648	20988796.656702653	0.0	[5.47917336e-50]
94.39	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576414734	20988796.656702653	0.0	[5.47917336e-50]
94.39999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576412988	20988796.656702653	0.0	[5.47917336e-50]
94.41	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576411242	20988796.656702653	0.0	[5.47917336e-50]
94.42	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576409496	20988796.656702653	0.0	[5.47917336e-50]
94.43	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257640775	20988796.656702653	0.0	[5.47917336e-50]
94.44	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576406003	20988796.656702653	0.0	[5.47917336e-50]
94.44999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576404257	20988796.656702653	0.0	[5.47917336e-50]
94.46000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257640251	20988796.656702653	0.0	[5.47917336e-50]
94.47	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576400765	20988796.656702653	0.0	[5.47917336e-50]
94.47999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576399018	20988796.656702653	0.0	[5.47917336e-50]
94.49	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576397272	20988796.656702653	0.0	[5.47917336e-50]
94.5	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576395526	20988796.656702653	0.0	[5.47917336e-50]
94.50999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257639378	20988796.656702653	0.0	[5.47917336e-50]
94.52	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576392033	20988796.656702653	0.0	[5.47917336e-50]
94.53	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576390287	20988796.656702653	0.0	[5.47917336e-50]
94.54	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257638854	20988796.656702653	0.0	[5.47917336e-50]
94.55	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576386795	20988796.656702653	0.0	[5.47917336e-50]
94.55999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576385048	20988796.656702653	0.0	[5.47917336e-50]
94.57000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576383302	20988796.656702653	0.0	[5.47917336e-50]
94.58	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576381556	20988796.656702653	0.0	[5.47917336e-50]
94.58999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257637981	20988796.656702653	0.0	[5.47917336e-50]
94.60000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576378064	20988796.656702653	0.0	[5.47917336e-50]
94.61	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576376317	20988796.656702653	0.0	[5.47917336e-50]
94.61999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257637457	20988796.656702653	0.0	[5.47917336e-50]
94.63	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576372825	20988796.656702653	0.0	[5.47917336e-50]
94.64	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257637108	20988796.656702653	0.0	[5.47917336e-50]
94.65	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576369332	20988796.656702653	0.0	[5.47917336e-50]
94.66	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576367586	20988796.656702653	0.0	[5.47917336e-50]
94.67	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257636584	20988796.656702653	0.0	[5.47917336e-50]
94.68	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576364094	20988796.656702653	0.0	[5.47917336e-50]
94.69	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576362347	20988796.656702653	0.0	[5.47917336e-50]
94.69999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025763606	20988796.656702653	0.0	[5.47917336e-50]
94.71000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576358855	20988796.656702653	0.0	[5.47917336e-50]
94.72	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257635711	20988796.656702653	0.0	[5.47917336e-50]
94.72999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576355363	20988796.656702653	0.0	[5.47917336e-50]
94.74	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576353616	20988796.656702653	0.0	[5.47917336e-50]
94.75	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257635187	20988796.656702653	0.0	[5.47917336e-50]
94.76	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576350124	20988796.656702653	0.0	[5.47917336e-50]
94.77	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576348378	20988796.656702653	0.0	[5.47917336e-50]
94.78	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257634663	20988796.656702653	0.0	[5.47917336e-50]
94.79	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576344885	20988796.656702653	0.0	[5.47917336e-50]
94.8	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257634314	20988796.656702653	0.0	[5.47917336e-50]
94.80999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576341393	20988796.656702653	0.0	[5.47917336e-50]
94.82000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576339646	20988796.656702653	0.0	[5.47917336e-50]
94.83	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025763379	20988796.656702653	0.0	[5.47917336e-50]
94.83999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576336154	20988796.656702653	0.0	[5.47917336e-50]
94.85	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576334408	20988796.656702653	0.0	[5.47917336e-50]
94.86	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576332662	20988796.656702653	0.0	[5.47917336e-50]
94.87	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576330915	20988796.656702653	0.0	[5.47917336e-50]
94.88	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257632917	20988796.656702653	0.0	[5.47917336e-50]
94.89	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576327423	20988796.656702653	0.0	[5.47917336e-50]
94.9	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576325677	20988796.656702653	0.0	[5.47917336e-50]
94.91	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257632393	20988796.656702653	0.0	[5.47917336e-50]
94.91999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576322184	20988796.656702653	0.0	[5.47917336e-50]
94.93	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576320438	20988796.656702653	0.0	[5.47917336e-50]
94.94	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576318692	20988796.656702653	0.0	[5.47917336e-50]
94.94999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576316945	20988796.656702653	0.0	[5.47917336e-50]
94.96000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.025763152	20988796.656702653	0.0	[5.47917336e-50]
94.97	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576313453	20988796.656702653	0.0	[5.47917336e-50]
94.98	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576311707	20988796.656702653	0.0	[5.47917336e-50]
94.99	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257630996	20988796.656702653	0.0	[5.47917336e-50]
95.0	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576308214	20988796.656702653	0.0	[5.47917336e-50]
95.01	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576306468	20988796.656702653	0.0	[5.47917336e-50]
95.02	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576304722	20988796.656702653	0.0	[5.47917336e-50]
95.02999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576302976	20988796.656702653	0.0	[5.47917336e-50]
95.04	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257630123	20988796.656702653	0.0	[5.47917336e-50]
95.05	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576299483	20988796.656702653	0.0	[5.47917336e-50]
95.05999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576297737	20988796.656702653	0.0	[5.47917336e-50]
95.07000000000001	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257629599	20988796.656702653	0.0	[5.47917336e-50]
95.08	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576294244	20988796.656702653	0.0	[5.47917336e-50]
95.08999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576292498	20988796.656702653	0.0	[5.47917336e-50]
95.1	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576290752	20988796.656702653	0.0	[5.47917336e-50]
95.11	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576289006	20988796.656702653	0.0	[5.47917336e-50]
95.12	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257628726	20988796.656702653	0.0	[5.47917336e-50]
95.13	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576285513	20988796.656702653	0.0	[5.47917336e-50]
95.14	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576283767	20988796.656702653	0.0	[5.47917336e-50]
95.15	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257628202	20988796.656702653	0.0	[5.47917336e-50]
95.16	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576280275	20988796.656702653	0.0	[5.47917336e-50]
95.16999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576278528	20988796.656702653	0.0	[5.47917336e-50]
95.18	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576276782	20988796.656702653	0.0	[5.47917336e-50]
95.19	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576275036	20988796.656702653	0.0	[5.47917336e-50]
95.19999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257627329	20988796.656702653	0.0	[5.47917336e-50]
95.21	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576271544	20988796.656702653	0.0	[5.47917336e-50]
95.22	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576269797	20988796.656702653	0.0	[5.47917336e-50]
95.23	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257626805	20988796.656702653	0.0	[5.47917336e-50]
95.24	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576266305	20988796.656702653	0.0	[5.47917336e-50]
95.25	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257626456	20988796.656702653	0.0	[5.47917336e-50]
95.26	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576262812	20988796.656702653	0.0	[5.47917336e-50]
95.27	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576261066	20988796.656702653	0.0	[5.47917336e-50]
95.27999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257625932	20988796.656702653	0.0	[5.47917336e-50]
95.29	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576257574	20988796.656702653	0.0	[5.47917336e-50]
95.3	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576255827	20988796.656702653	0.0	[5.47917336e-50]
95.30999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257625408	20988796.656702653	0.0	[5.47917336e-50]
95.32	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576252335	20988796.656702653	0.0	[5.47917336e-50]
95.33	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257625059	20988796.656702653	0.0	[5.47917336e-50]
95.34	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576248843	20988796.656702653	0.0	[5.47917336e-50]
95.35	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576247096	20988796.656702653	0.0	[5.47917336e-50]
95.36	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257624535	20988796.656702653	0.0	[5.47917336e-50]
95.37	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576243604	20988796.656702653	0.0	[5.47917336e-50]
95.38	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576241858	20988796.656702653	0.0	[5.47917336e-50]
95.38999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257624011	20988796.656702653	0.0	[5.47917336e-50]
95.4	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576238365	20988796.656702653	0.0	[5.47917336e-50]
95.41	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257623662	20988796.656702653	0.0	[5.47917336e-50]
95.41999999999999	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576234873	20988796.656702653	0.0	[5.47917336e-50]
95.43	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576233126	20988796.656702653	0.0	[5.47917336e-50]
95.44	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257623138	20988796.656702653	0.0	[5.47917336e-50]
95.45	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576229634	20988796.656702653	0.0	[5.47917336e-50]
95.46	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576227888	20988796.656702653	0.0	[5.47917336e-50]
95.47	0.9340502293982863	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576226142	20988796.656702653	0.0	[5.47917336e-50]
