# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
79.79	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558937911	199641704.35342696	0.0	[1.21194826e-33]
79.8	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589378644	199641704.35342696	0.0	[1.21193818e-33]
79.80999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558937818	199641704.35342696	0.0	[1.21192793e-33]
79.82000000000001	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589377712	199641704.35342696	0.0	[1.21191773e-33]
79.83	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589377247	199641704.35342696	0.0	[1.21190757e-33]
79.83999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558937678	199641704.35342696	0.0	[1.21197196e-33]
79.85	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589376315	199641704.35342696	0.0	[1.21196183e-33]
79.86	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558937585	199641704.35342696	0.0	[1.21195166e-33]
79.87	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589375384	199641704.35342696	0.0	[1.21194148e-33]
79.88	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558937492	199641704.35342696	0.0	[1.21193134e-33]
79.89	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589374453	199641704.35342696	0.0	[1.21192116e-33]
79.9	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589373987	199641704.35342696	0.0	[1.21191097e-33]
79.91	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558937352	199641704.35342696	0.0	[1.21197532e-33]
79.91999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589373056	199641704.35342696	0.0	[1.21196522e-33]
79.93	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558937259	199641704.35342696	0.0	[1.21195509e-33]
79.94	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589372125	199641704.35342696	0.0	[1.21194486e-33]
79.94999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558937166	199641704.35342696	0.0	[1.21193468e-33]
79.96000000000001	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589371193	199641704.35342696	0.0	[1.21192454e-33]
79.97	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589370728	199641704.35342696	0.0	[1.21191438e-33]
79.98	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558937026	199641704.35342696	0.0	[1.21197876e-33]
79.99	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589369796	199641704.35342696	0.0	[1.21196854e-33]
80.0	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558936933	199641704.35342696	0.0	[1.21195838e-33]
80.01	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589368865	199641704.35342696	0.0	[1.21194826e-33]
80.02	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55893684	199641704.35342696	0.0	[1.21193818e-33]
80.02999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589367934	199641704.35342696	0.0	[1.21192793e-33]
80.04	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558936747	199641704.35342696	0.0	[1.21191773e-33]
80.05	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589367	199641704.35342696	0.0	[1.21190757e-33]
80.05999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589366537	199641704.35342696	0.0	[1.21197196e-33]
80.07000000000001	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558936607	199641704.35342696	0.0	[1.21196183e-33]
80.08	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589365605	199641704.35342696	0.0	[1.21195166e-33]
80.09	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558936514	199641704.35342696	0.0	[1.21194148e-33]
80.1	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589364674	199641704.35342696	0.0	[1.21193134e-33]
80.11	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558936421	199641704.35342696	0.0	[1.21192116e-33]
80.12	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589363743	199641704.35342696	0.0	[1.21191097e-33]
80.13	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589363277	199641704.35342696	0.0	[1.21197532e-33]
80.14	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558936281	199641704.35342696	0.0	[1.21196522e-33]
80.15	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589362346	199641704.35342696	0.0	[1.21195509e-33]
80.16	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558936188	199641704.35342696	0.0	[1.21194486e-33]
80.16999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589361414	199641704.35342696	0.0	[1.21193468e-33]
80.18	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558936095	199641704.35342696	0.0	[1.21192454e-33]
80.19	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589360483	199641704.35342696	0.0	[1.21191438e-33]
80.19999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589360017	199641704.35342696	0.0	[1.21197876e-33]
80.21	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558935955	199641704.35342696	0.0	[1.21196854e-33]
80.22	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589359086	199641704.35342696	0.0	[1.21195838e-33]
80.23	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558935862	199641704.35342696	0.0	[1.21194826e-33]
80.24	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589358155	199641704.35342696	0.0	[1.21193818e-33]
80.25	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558935769	199641704.35342696	0.0	[1.21192793e-33]
80.26	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589357223	199641704.35342696	0.0	[1.21191773e-33]
80.27	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558935676	199641704.35342696	0.0	[1.21190757e-33]
80.27999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558935629	199641704.35342696	0.0	[1.21197196e-33]
80.29	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589355826	199641704.35342696	0.0	[1.21196183e-33]
80.3	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558935536	199641704.35342696	0.0	[1.21195166e-33]
80.30999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589354895	199641704.35342696	0.0	[1.21194148e-33]
80.32	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558935443	199641704.35342696	0.0	[1.21193134e-33]
80.33	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589353964	199641704.35342696	0.0	[1.21192116e-33]
80.34	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55893535	199641704.35342696	0.0	[1.21191097e-33]
80.35	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589353032	199641704.35342696	0.0	[1.21197532e-33]
80.36	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589352567	199641704.35342696	0.0	[1.21196522e-33]
80.37	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55893521	199641704.35342696	0.0	[1.21195509e-33]
80.38	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589351635	199641704.35342696	0.0	[1.21194486e-33]
80.38999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558935117	199641704.35342696	0.0	[1.21193468e-33]
80.4	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589350704	199641704.35342696	0.0	[1.21192454e-33]
80.41	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558935024	199641704.35342696	0.0	[1.21191438e-33]
80.41999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589349773	199641704.35342696	0.0	[1.21197876e-33]
80.43	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589349307	199641704.35342696	0.0	[1.21196854e-33]
80.44	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558934884	199641704.35342696	0.0	[1.21195838e-33]
80.45	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589348376	199641704.35342696	0.0	[1.21194826e-33]
80.46	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558934791	199641704.35342696	0.0	[1.21193818e-33]
80.47	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589347444	199641704.35342696	0.0	[1.21192793e-33]
80.48	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558934698	199641704.35342696	0.0	[1.21191773e-33]
80.49	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589346513	199641704.35342696	0.0	[1.21190757e-33]
80.5	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589346047	199641704.35342696	0.0	[1.21197196e-33]
80.51	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558934558	199641704.35342696	0.0	[1.21196183e-33]
80.52	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589345116	199641704.35342696	0.0	[1.21195166e-33]
80.52999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558934465	199641704.35342696	0.0	[1.21194148e-33]
80.54	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589344185	199641704.35342696	0.0	[1.21193134e-33]
80.55	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558934372	199641704.35342696	0.0	[1.21192116e-33]
80.56	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589343254	199641704.35342696	0.0	[1.21191097e-33]
80.57	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558934279	199641704.35342696	0.0	[1.21197532e-33]
80.58	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558934232	199641704.35342696	0.0	[1.21196522e-33]
80.59	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589341857	199641704.35342696	0.0	[1.21195509e-33]
80.6	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558934139	199641704.35342696	0.0	[1.21194486e-33]
80.61	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589340925	199641704.35342696	0.0	[1.21193468e-33]
80.62	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558934046	199641704.35342696	0.0	[1.21192454e-33]
80.63	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589339994	199641704.35342696	0.0	[1.21191438e-33]
80.63999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558933953	199641704.35342696	0.0	[1.21197876e-33]
80.65	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589339063	199641704.35342696	0.0	[1.21196854e-33]
80.66	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589338597	199641704.35342696	0.0	[1.21195838e-33]
80.67	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558933813	199641704.35342696	0.0	[1.21194826e-33]
80.67999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589337666	199641704.35342696	0.0	[1.21193818e-33]
80.69	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55893372	199641704.35342696	0.0	[1.21192793e-33]
80.7	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589336734	199641704.35342696	0.0	[1.21191773e-33]
80.71	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558933627	199641704.35342696	0.0	[1.21190757e-33]
80.72	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589335803	199641704.35342696	0.0	[1.21197196e-33]
80.73	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589335337	199641704.35342696	0.0	[1.21196183e-33]
80.74	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558933487	199641704.35342696	0.0	[1.21195166e-33]
80.74999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589334406	199641704.35342696	0.0	[1.21194148e-33]
80.76	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558933394	199641704.35342696	0.0	[1.21193134e-33]
80.77	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589333475	199641704.35342696	0.0	[1.21192116e-33]
80.78	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558933301	199641704.35342696	0.0	[1.21191097e-33]
80.79	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589332543	199641704.35342696	0.0	[1.21197532e-33]
80.8	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589332078	199641704.35342696	0.0	[1.21196522e-33]
80.81	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558933161	199641704.35342696	0.0	[1.21195509e-33]
80.82	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589331146	199641704.35342696	0.0	[1.21194486e-33]
80.83	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558933068	199641704.35342696	0.0	[1.21193468e-33]
80.84	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589330215	199641704.35342696	0.0	[1.21192454e-33]
80.85	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558932975	199641704.35342696	0.0	[1.21191438e-33]
80.86	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589329284	199641704.35342696	0.0	[1.21197876e-33]
80.87	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558932882	199641704.35342696	0.0	[1.21196854e-33]
80.88	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589328352	199641704.35342696	0.0	[1.21195838e-33]
80.89	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589327887	199641704.35342696	0.0	[1.21194826e-33]
80.9	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558932742	199641704.35342696	0.0	[1.21193818e-33]
80.91	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589326955	199641704.35342696	0.0	[1.21192793e-33]
80.92	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558932649	199641704.35342696	0.0	[1.21191773e-33]
80.92999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589326024	199641704.35342696	0.0	[1.21190757e-33]
80.94	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558932556	199641704.35342696	0.0	[1.21197196e-33]
80.95	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589325093	199641704.35342696	0.0	[1.21196183e-33]
80.96	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589324627	199641704.35342696	0.0	[1.21195166e-33]
80.97	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558932416	199641704.35342696	0.0	[1.21194148e-33]
80.98	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589323696	199641704.35342696	0.0	[1.21193134e-33]
80.99	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558932323	199641704.35342696	0.0	[1.21192116e-33]
81.0	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589322764	199641704.35342696	0.0	[1.21191097e-33]
81.01	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55893223	199641704.35342696	0.0	[1.21197532e-33]
81.02	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589321833	199641704.35342696	0.0	[1.21196522e-33]
81.03	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589321367	199641704.35342696	0.0	[1.21195509e-33]
81.03999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55893209	199641704.35342696	0.0	[1.21194486e-33]
81.05	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589320436	199641704.35342696	0.0	[1.21193468e-33]
81.06	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558931997	199641704.35342696	0.0	[1.21192454e-33]
81.07	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589319505	199641704.35342696	0.0	[1.21191438e-33]
81.08	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558931904	199641704.35342696	0.0	[1.21197876e-33]
81.09	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589318573	199641704.35342696	0.0	[1.21196854e-33]
81.1	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558931811	199641704.35342696	0.0	[1.21195838e-33]
81.10999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558931764	199641704.35342696	0.0	[1.21194826e-33]
81.12	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589317176	199641704.35342696	0.0	[1.21193818e-33]
81.13	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558931671	199641704.35342696	0.0	[1.21192793e-33]
81.14	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589316245	199641704.35342696	0.0	[1.21191773e-33]
81.15	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558931578	199641704.35342696	0.0	[1.21190757e-33]
81.16	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589315314	199641704.35342696	0.0	[1.21197196e-33]
81.17	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558931485	199641704.35342696	0.0	[1.21196183e-33]
81.17999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589314383	199641704.35342696	0.0	[1.21195166e-33]
81.19	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589313917	199641704.35342696	0.0	[1.21194148e-33]
81.2	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558931345	199641704.35342696	0.0	[1.21193134e-33]
81.21	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589312986	199641704.35342696	0.0	[1.21192116e-33]
81.22	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558931252	199641704.35342696	0.0	[1.21191097e-33]
81.23	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589312054	199641704.35342696	0.0	[1.21197532e-33]
81.24	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558931159	199641704.35342696	0.0	[1.21196522e-33]
81.25	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589311123	199641704.35342696	0.0	[1.21195509e-33]
81.26	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589310657	199641704.35342696	0.0	[1.21194486e-33]
81.27	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558931019	199641704.35342696	0.0	[1.21193468e-33]
81.28	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589309726	199641704.35342696	0.0	[1.21192454e-33]
81.28999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558930926	199641704.35342696	0.0	[1.21191438e-33]
81.3	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589308795	199641704.35342696	0.0	[1.21197876e-33]
81.31	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558930833	199641704.35342696	0.0	[1.21196854e-33]
81.32	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589307863	199641704.35342696	0.0	[1.21195838e-33]
81.33	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589307398	199641704.35342696	0.0	[1.21194826e-33]
81.34	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558930693	199641704.35342696	0.0	[1.21193818e-33]
81.35	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589306466	199641704.35342696	0.0	[1.21192793e-33]
81.36	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589306	199641704.35342696	0.0	[1.21191773e-33]
81.37	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589305535	199641704.35342696	0.0	[1.21190757e-33]
81.38	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558930507	199641704.35342696	0.0	[1.21197196e-33]
81.39	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589304604	199641704.35342696	0.0	[1.21196183e-33]
81.39999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558930414	199641704.35342696	0.0	[1.21195166e-33]
81.41	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558930367	199641704.35342696	0.0	[1.21194148e-33]
81.42	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589303207	199641704.35342696	0.0	[1.21193134e-33]
81.42999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558930274	199641704.35342696	0.0	[1.21192116e-33]
81.44	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589302275	199641704.35342696	0.0	[1.21191097e-33]
81.45	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558930181	199641704.35342696	0.0	[1.21197532e-33]
81.46	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589301344	199641704.35342696	0.0	[1.21196522e-33]
81.47	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558930088	199641704.35342696	0.0	[1.21195509e-33]
81.48	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589300413	199641704.35342696	0.0	[1.21194486e-33]
81.49	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589299947	199641704.35342696	0.0	[1.21193468e-33]
81.5	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558929948	199641704.35342696	0.0	[1.21192454e-33]
81.51	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589299016	199641704.35342696	0.0	[1.21191438e-33]
81.52	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558929855	199641704.35342696	0.0	[1.21197876e-33]
81.53	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589298084	199641704.35342696	0.0	[1.21196854e-33]
81.53999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558929762	199641704.35342696	0.0	[1.21195838e-33]
81.55	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589297153	199641704.35342696	0.0	[1.21194826e-33]
81.56	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589296687	199641704.35342696	0.0	[1.21193818e-33]
81.57	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558929622	199641704.35342696	0.0	[1.21192793e-33]
81.58	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589295756	199641704.35342696	0.0	[1.21191773e-33]
81.59	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558929529	199641704.35342696	0.0	[1.21190757e-33]
81.6	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589294825	199641704.35342696	0.0	[1.21197196e-33]
81.61	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558929436	199641704.35342696	0.0	[1.21196183e-33]
81.62	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589293893	199641704.35342696	0.0	[1.21195166e-33]
81.63	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558929343	199641704.35342696	0.0	[1.21194148e-33]
81.64	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558929296	199641704.35342696	0.0	[1.21193134e-33]
81.64999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589292496	199641704.35342696	0.0	[1.21192116e-33]
81.66	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558929203	199641704.35342696	0.0	[1.21191097e-33]
81.67	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589291565	199641704.35342696	0.0	[1.21197532e-33]
81.67999999999999	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55892911	199641704.35342696	0.0	[1.21196522e-33]
81.69	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589290634	199641704.35342696	0.0	[1.21195509e-33]
81.7	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558929017	199641704.35342696	0.0	[1.21194486e-33]
81.71	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589289702	199641704.35342696	0.0	[1.21193468e-33]
81.72	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589289237	199641704.35342696	0.0	[1.21192454e-33]
81.73	0.7776147606797117	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558928877	199641704.35342696	0.0	[1.21191438e-33]
