# time of execution: 2021-08-03 13:10:37
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.4]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[10 17]
# dx=[2.856e-10, 2e-10]	dy=[2.856e-10, 2e-10]	dz=[2.856e-10, 2.89e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666669e-21[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
54.35	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.36	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.37	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.38	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.39	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.4	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.41	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.42	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.43	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.44	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.45	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.46	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.47	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.48	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.49	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.5	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.51	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.52	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.53	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.54	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.55	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.56	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.57	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.58	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.59	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.6	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.61	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.62	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.63	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.64	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.65	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.66	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.67	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.68	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.69	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.7	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.71	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.72	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.73	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.74	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.75	[0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.76	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.77	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.78	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.79	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99374, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.8	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.81	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.82	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.83	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.84	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.85	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.86	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.87	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.88	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.89	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.9	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
54.91	[0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99375, 0.99371, 0.98926]	[-0.46314, -0.5654, -0.59374, -0.601, -0.60283, -0.60328, -0.6034, -0.60342, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
