# time of execution: 2021-08-03 14:02:37
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.4]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[10 17]
# dx=[2.856e-10, 2e-10]	dy=[2.856e-10, 2e-10]	dz=[2.856e-10, 3.69e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-3.7756147986666676e-20[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
37.63	[0.99354, 0.99354, 0.99354, 0.99354, 0.99354, 0.99354, 0.99354, 0.99354, 0.99358, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.64	[0.99354, 0.99354, 0.99354, 0.99354, 0.99354, 0.99354, 0.99354, 0.99354, 0.99358, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.65	[0.99354, 0.99354, 0.99354, 0.99354, 0.99354, 0.99354, 0.99354, 0.99355, 0.99358, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.66	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99358, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.67	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99358, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.68	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99358, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.69	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99358, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.7	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99358, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.71	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.72	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.73	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.74	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.75	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.76	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.77	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.78	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.79	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.8	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.81	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.82	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.83	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.84	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.85	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.86	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.87	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.88	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.89	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.9	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.91	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.92	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.93	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.94	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.95	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.96	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.97	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.98	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
37.99	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.0	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.01	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.02	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.03	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.04	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.05	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.06	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.07	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.08	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.09	[0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99355, 0.99356, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.1	[0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.11	[0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.12	[0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.13	[0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.14	[0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.15	[0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99359, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.16	[0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.9936, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.17	[0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.9936, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.18	[0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.9936, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
38.19	[0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.99356, 0.9936, 0.99912]	[-0.63105, -0.61022, -0.60512, -0.60386, -0.60354, -0.60346, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
